TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-14T17:15:18.000Z,207483d3c1bd,pubsub_server_1,0.00,36.08,15.31
2017-12-14T17:15:20.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:20.000Z,207483d3c1bd,pubsub_server_1,0.00,36.91,15.31
2017-12-14T17:15:22.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:22.000Z,207483d3c1bd,pubsub_server_1,0.00,37.78,15.31
2017-12-14T17:15:24.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:24.000Z,207483d3c1bd,pubsub_server_1,0.00,38.32,15.31
2017-12-14T17:15:26.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:26.000Z,207483d3c1bd,pubsub_server_1,0.00,39.3,15.31
2017-12-14T17:15:28.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:28.000Z,207483d3c1bd,pubsub_server_1,0.00,39.83,15.31
2017-12-14T17:15:30.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:30.000Z,207483d3c1bd,pubsub_server_1,0.00,40.82,15.31
2017-12-14T17:15:32.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:32.000Z,207483d3c1bd,pubsub_server_1,0.00,40.7,15.31
2017-12-14T17:15:34.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:34.000Z,207483d3c1bd,pubsub_server_1,0.00,41.24,15.31
2017-12-14T17:15:36.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:36.000Z,207483d3c1bd,pubsub_server_1,0.00,41.12,15.31
2017-12-14T17:15:38.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:38.000Z,207483d3c1bd,pubsub_server_1,0.00,40.21,15.31
2017-12-14T17:15:40.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:40.000Z,207483d3c1bd,pubsub_server_1,0.00,40.63,15.31
2017-12-14T17:15:42.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:42.000Z,207483d3c1bd,pubsub_server_1,0.00,40.52,15.31
2017-12-14T17:15:44.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:44.000Z,207483d3c1bd,pubsub_server_1,0.00,40.4,15.31
2017-12-14T17:15:46.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:46.000Z,207483d3c1bd,pubsub_server_1,0.00,40.93,15.31
2017-12-14T17:15:48.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:48.000Z,207483d3c1bd,pubsub_server_1,0.00,40.84,15.31
2017-12-14T17:15:50.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:50.000Z,207483d3c1bd,pubsub_server_1,0.00,41.38,15.31
2017-12-14T17:15:52.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:52.000Z,207483d3c1bd,pubsub_server_1,0.00,41.3,15.31
2017-12-14T17:15:54.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:54.000Z,207483d3c1bd,pubsub_server_1,0.00,41.15,15.31
2017-12-14T17:15:56.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:56.000Z,207483d3c1bd,pubsub_server_1,0.00,41.68,15.31
2017-12-14T17:15:58.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:15:58.000Z,207483d3c1bd,pubsub_server_1,0.00,41.58,15.31
2017-12-14T17:16:00.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:00.000Z,207483d3c1bd,pubsub_server_1,0.00,41.46,15.31
2017-12-14T17:16:02.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:02.000Z,207483d3c1bd,pubsub_server_1,0.00,42,15.31
2017-12-14T17:16:04.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:04.000Z,207483d3c1bd,pubsub_server_1,0.00,41.9,15.31
2017-12-14T17:16:06.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:06.000Z,207483d3c1bd,pubsub_server_1,0.00,42.43,15.31
2017-12-14T17:16:08.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:08.000Z,207483d3c1bd,pubsub_server_1,0.00,42.31,15.31
2017-12-14T17:16:10.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:10.000Z,207483d3c1bd,pubsub_server_1,0.00,42.59,15.31
2017-12-14T17:16:12.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:12.000Z,207483d3c1bd,pubsub_server_1,0.00,42.77,15.31
2017-12-14T17:16:14.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:14.000Z,207483d3c1bd,pubsub_server_1,0.01,42.67,15.31
2017-12-14T17:16:16.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:16.000Z,207483d3c1bd,pubsub_server_1,0.00,42.56,15.31
2017-12-14T17:16:18.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:18.000Z,207483d3c1bd,pubsub_server_1,0.00,43.09,15.31
2017-12-14T17:16:20.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:20.000Z,207483d3c1bd,pubsub_server_1,0.00,43.02,15.31
2017-12-14T17:16:22.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:22.000Z,207483d3c1bd,pubsub_server_1,0.00,42.9,15.31
2017-12-14T17:16:24.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:24.000Z,207483d3c1bd,pubsub_server_1,0.00,42.68,15.31
2017-12-14T17:16:26.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:26.000Z,207483d3c1bd,pubsub_server_1,0.00,42.57,15.31
2017-12-14T17:16:28.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:28.000Z,207483d3c1bd,pubsub_server_1,0.00,43.11,15.31
2017-12-14T17:16:30.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:30.000Z,207483d3c1bd,pubsub_server_1,0.00,43.02,15.31
2017-12-14T17:16:32.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:32.000Z,207483d3c1bd,pubsub_server_1,0.00,42.94,15.31
2017-12-14T17:16:34.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:34.000Z,207483d3c1bd,pubsub_server_1,0.00,43.46,15.31
2017-12-14T17:16:36.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:36.000Z,207483d3c1bd,pubsub_server_1,0.00,43.35,15.31
2017-12-14T17:16:38.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:38.000Z,207483d3c1bd,pubsub_server_1,0.00,43.27,15.31
2017-12-14T17:16:40.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:40.000Z,207483d3c1bd,pubsub_server_1,0.00,43.8,15.31
2017-12-14T17:16:42.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:42.000Z,207483d3c1bd,pubsub_server_1,0.00,43.69,15.31
2017-12-14T17:16:44.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:44.000Z,207483d3c1bd,pubsub_server_1,0.00,43.63,15.31
2017-12-14T17:16:46.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:46.000Z,207483d3c1bd,pubsub_server_1,0.00,44.14,15.31
2017-12-14T17:16:48.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:48.000Z,207483d3c1bd,pubsub_server_1,0.00,44.05,15.31
2017-12-14T17:16:50.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:50.000Z,207483d3c1bd,pubsub_server_1,0.00,44.58,15.31
2017-12-14T17:16:52.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:52.000Z,207483d3c1bd,pubsub_server_1,0.00,44.46,15.31
2017-12-14T17:16:54.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:54.000Z,207483d3c1bd,pubsub_server_1,0.00,44.35,15.31
2017-12-14T17:16:56.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:56.000Z,207483d3c1bd,pubsub_server_1,0.00,44.88,15.31
2017-12-14T17:16:58.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:16:58.000Z,207483d3c1bd,pubsub_server_1,0.00,44.79,15.31
2017-12-14T17:17:00.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:00.000Z,207483d3c1bd,pubsub_server_1,0.00,44.67,15.31
2017-12-14T17:17:02.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:02.000Z,207483d3c1bd,pubsub_server_1,0.00,45.21,15.31
2017-12-14T17:17:04.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:04.000Z,207483d3c1bd,pubsub_server_1,0.00,45.09,15.31
2017-12-14T17:17:06.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:06.000Z,207483d3c1bd,pubsub_server_1,0.00,45,15.31
2017-12-14T17:17:08.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:08.000Z,207483d3c1bd,pubsub_server_1,0.00,45.53,15.31
2017-12-14T17:17:10.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:10.000Z,207483d3c1bd,pubsub_server_1,0.00,37.56,15.31
2017-12-14T17:17:12.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:12.000Z,207483d3c1bd,pubsub_server_1,0.00,37.53,15.31
2017-12-14T17:17:14.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:14.000Z,207483d3c1bd,pubsub_server_1,0.00,37.25,15.31
2017-12-14T17:17:16.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:16.000Z,207483d3c1bd,pubsub_server_1,0.00,37.78,15.31
2017-12-14T17:17:18.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:18.000Z,207483d3c1bd,pubsub_server_1,0.00,37.46,15.31
2017-12-14T17:17:20.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:20.000Z,207483d3c1bd,pubsub_server_1,0.00,37.98,15.31
2017-12-14T17:17:22.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:22.000Z,207483d3c1bd,pubsub_server_1,0.00,37.67,15.31
2017-12-14T17:17:24.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:24.000Z,207483d3c1bd,pubsub_server_1,0.00,37.4,15.31
2017-12-14T17:17:26.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:26.000Z,207483d3c1bd,pubsub_server_1,0.00,37.88,15.31
2017-12-14T17:17:28.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:28.000Z,207483d3c1bd,pubsub_server_1,0.00,37.57,15.31
2017-12-14T17:17:30.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:30.000Z,207483d3c1bd,pubsub_server_1,0.00,38.11,15.31
2017-12-14T17:17:32.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:32.000Z,207483d3c1bd,pubsub_server_1,0.00,37.79,15.31
2017-12-14T17:17:34.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:34.000Z,207483d3c1bd,pubsub_server_1,0.00,37.62,15.31
2017-12-14T17:17:36.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:36.000Z,207483d3c1bd,pubsub_server_1,0.00,38,15.31
2017-12-14T17:17:38.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:38.000Z,207483d3c1bd,pubsub_server_1,0.00,37.69,15.31
2017-12-14T17:17:40.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:40.000Z,207483d3c1bd,pubsub_server_1,0.00,37.37,15.31
2017-12-14T17:17:42.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:42.000Z,207483d3c1bd,pubsub_server_1,0.00,37.9,15.31
2017-12-14T17:17:44.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:44.000Z,207483d3c1bd,pubsub_server_1,0.00,37.7,15.31
2017-12-14T17:17:46.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:46.000Z,207483d3c1bd,pubsub_server_1,0.00,38.22,15.31
2017-12-14T17:17:48.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:48.000Z,207483d3c1bd,pubsub_server_1,0.00,37.89,15.31
2017-12-14T17:17:50.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:50.000Z,207483d3c1bd,pubsub_server_1,0.00,37.59,15.31
2017-12-14T17:17:52.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:52.000Z,207483d3c1bd,pubsub_server_1,0.00,38.12,15.31
2017-12-14T17:17:54.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:54.000Z,207483d3c1bd,pubsub_server_1,0.00,37.8,15.31
2017-12-14T17:17:56.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:56.000Z,207483d3c1bd,pubsub_server_1,0.00,38.33,15.31
2017-12-14T17:17:58.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:17:58.000Z,207483d3c1bd,pubsub_server_1,0.00,38.02,15.31
2017-12-14T17:18:00.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:00.000Z,207483d3c1bd,pubsub_server_1,0.00,38.73,15.31
2017-12-14T17:18:02.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:02.000Z,207483d3c1bd,pubsub_server_1,0.00,39.26,15.31
2017-12-14T17:18:04.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:04.000Z,207483d3c1bd,pubsub_server_1,0.00,39.96,15.31
2017-12-14T17:18:06.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:06.000Z,207483d3c1bd,pubsub_server_1,0.00,40.49,15.31
2017-12-14T17:18:08.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:08.000Z,207483d3c1bd,pubsub_server_1,0.00,40.37,15.31
2017-12-14T17:18:10.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:10.000Z,207483d3c1bd,pubsub_server_1,0.00,41.99,15.31
2017-12-14T17:18:12.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:12.000Z,207483d3c1bd,pubsub_server_1,0.00,42.52,15.31
2017-12-14T17:18:14.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:14.000Z,207483d3c1bd,pubsub_server_1,0.00,43.25,15.31
2017-12-14T17:18:16.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:16.000Z,207483d3c1bd,pubsub_server_1,0.00,43.89,15.31
2017-12-14T17:18:18.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:18.000Z,207483d3c1bd,pubsub_server_1,0.00,43.54,15.31
2017-12-14T17:18:20.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:20.000Z,207483d3c1bd,pubsub_server_1,0.00,43.3,15.31
2017-12-14T17:18:22.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:22.000Z,207483d3c1bd,pubsub_server_1,0.00,43.84,15.31
2017-12-14T17:18:24.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:24.000Z,207483d3c1bd,pubsub_server_1,0.00,42.57,15.31
2017-12-14T17:18:26.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:26.000Z,207483d3c1bd,pubsub_server_1,0.00,41.61,15.31
2017-12-14T17:18:28.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:28.000Z,207483d3c1bd,pubsub_server_1,0.00,42.14,15.31
2017-12-14T17:18:30.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:30.000Z,207483d3c1bd,pubsub_server_1,0.00,42.02,15.31
2017-12-14T17:18:32.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:32.000Z,207483d3c1bd,pubsub_server_1,0.00,41.91,15.31
2017-12-14T17:18:34.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:34.000Z,207483d3c1bd,pubsub_server_1,0.00,42.43,15.31
2017-12-14T17:18:36.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:36.000Z,207483d3c1bd,pubsub_server_1,0.00,42.29,15.31
2017-12-14T17:18:38.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:38.000Z,207483d3c1bd,pubsub_server_1,0.00,42.82,15.31
2017-12-14T17:18:40.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:40.000Z,207483d3c1bd,pubsub_server_1,0.00,42.53,15.31
2017-12-14T17:18:42.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:42.000Z,207483d3c1bd,pubsub_server_1,0.00,42.26,15.31
2017-12-14T17:18:44.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:44.000Z,207483d3c1bd,pubsub_server_1,0.00,42.79,15.31
2017-12-14T17:18:46.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:46.000Z,207483d3c1bd,pubsub_server_1,0.00,42.5,15.31
2017-12-14T17:18:48.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:48.000Z,207483d3c1bd,pubsub_server_1,0.00,42.32,15.31
2017-12-14T17:18:50.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:50.000Z,207483d3c1bd,pubsub_server_1,0.00,42.84,15.31
2017-12-14T17:18:52.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:52.000Z,207483d3c1bd,pubsub_server_1,0.00,42.73,15.31
2017-12-14T17:18:54.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:54.000Z,207483d3c1bd,pubsub_server_1,0.00,42.61,15.31
2017-12-14T17:18:56.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:56.000Z,207483d3c1bd,pubsub_server_1,0.00,43.14,15.31
2017-12-14T17:18:58.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:18:58.000Z,207483d3c1bd,pubsub_server_1,0.00,43.05,15.31
2017-12-14T17:19:00.000Z,35b75afbef11,pubsub_nginx_1,0.00,2.812,15.31
2017-12-14T17:19:00.000Z,207483d3c1bd,pubsub_server_1,0.00,43.57,15.31
