TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2018-01-25T21:53:02.000Z,e85562b0b064,pubsub_server_1,0.00,44.01,15.3
2018-01-25T21:53:04.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.828,15.3
2018-01-25T21:53:04.000Z,e85562b0b064,pubsub_server_1,0.00,43.66,15.3
2018-01-25T21:53:06.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.828,15.3
2018-01-25T21:53:06.000Z,e85562b0b064,pubsub_server_1,0.00,43.96,15.3
2018-01-25T21:53:08.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.828,15.3
2018-01-25T21:53:08.000Z,e85562b0b064,pubsub_server_1,0.00,44.27,15.3
2018-01-25T21:53:10.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.828,15.3
2018-01-25T21:53:10.000Z,e85562b0b064,pubsub_server_1,0.00,43.91,15.3
2018-01-25T21:53:12.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.828,15.3
2018-01-25T21:53:12.000Z,e85562b0b064,pubsub_server_1,0.00,44.21,15.3
2018-01-25T21:53:14.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.828,15.3
2018-01-25T21:53:14.000Z,e85562b0b064,pubsub_server_1,0.00,44.57,15.3
2018-01-25T21:53:16.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.828,15.3
2018-01-25T21:53:16.000Z,e85562b0b064,pubsub_server_1,0.00,44.62,15.3
