TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-14T17:35:26.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:35:26.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,50.73,15.31
2017-12-14T17:35:28.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:35:28.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,50.46,15.31
2017-12-14T17:35:30.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:35:30.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,50.84,15.31
2017-12-14T17:35:32.000Z,d6b68c2ae63b,pubsub_nginx_1,0.01,2.844,15.31
2017-12-14T17:35:32.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,51.21,15.31
2017-12-14T17:35:34.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:35:34.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,51.57,15.31
2017-12-14T17:35:36.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:35:36.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,51.29,15.31
2017-12-14T17:35:38.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:35:38.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,51.68,15.31
2017-12-14T17:35:40.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:35:40.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,52.04,15.31
2017-12-14T17:35:42.000Z,d6b68c2ae63b,pubsub_nginx_1,0.01,2.844,15.31
2017-12-14T17:35:42.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,52.39,15.31
2017-12-14T17:35:44.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:35:44.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,52.91,15.31
2017-12-14T17:35:46.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:35:46.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,52.5,15.31
2017-12-14T17:35:48.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:35:48.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,52.88,15.31
2017-12-14T17:35:50.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:35:50.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,53.24,15.31
2017-12-14T17:35:52.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:35:52.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,53.59,15.31
2017-12-14T17:35:54.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:35:54.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,38.75,15.31
2017-12-14T17:35:56.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:35:56.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,38.66,15.31
2017-12-14T17:35:58.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:35:58.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,38.93,15.31
2017-12-14T17:36:00.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:36:00.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,39.1,15.31
2017-12-14T17:36:02.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:36:02.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,39.14,15.31
2017-12-14T17:36:04.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:36:04.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,39.3,15.31
2017-12-14T17:36:06.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:36:06.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,39.46,15.31
2017-12-14T17:36:08.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:36:08.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,38.86,15.31
2017-12-14T17:36:10.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:36:10.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,39.04,15.31
2017-12-14T17:36:12.000Z,d6b68c2ae63b,pubsub_nginx_1,0.01,2.844,15.31
2017-12-14T17:36:12.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,39.27,15.31
2017-12-14T17:36:14.000Z,d6b68c2ae63b,pubsub_nginx_1,0.00,2.844,15.31
2017-12-14T17:36:14.000Z,ed0f8fad8cb2,pubsub_server_1,0.00,39.43,15.31
