TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2018-01-25T21:54:48.000Z,e85562b0b064,pubsub_server_1,0.00,34.51,15.3
2018-01-25T21:54:50.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:54:50.000Z,e85562b0b064,pubsub_server_1,0.00,35.45,15.3
2018-01-25T21:54:52.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:54:52.000Z,e85562b0b064,pubsub_server_1,0.00,36,15.3
2018-01-25T21:54:54.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:54:54.000Z,e85562b0b064,pubsub_server_1,0.00,36.87,15.3
2018-01-25T21:54:56.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:54:56.000Z,e85562b0b064,pubsub_server_1,0.00,37.43,15.3
2018-01-25T21:54:58.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:54:58.000Z,e85562b0b064,pubsub_server_1,0.00,38.27,15.3
2018-01-25T21:55:00.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:00.000Z,e85562b0b064,pubsub_server_1,0.00,39.17,15.3
2018-01-25T21:55:02.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:02.000Z,e85562b0b064,pubsub_server_1,0.00,39.71,15.3
2018-01-25T21:55:04.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:04.000Z,e85562b0b064,pubsub_server_1,0.00,39.01,15.3
2018-01-25T21:55:06.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:06.000Z,e85562b0b064,pubsub_server_1,0.00,38.73,15.3
2018-01-25T21:55:08.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:08.000Z,e85562b0b064,pubsub_server_1,0.00,39.29,15.3
2018-01-25T21:55:10.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:10.000Z,e85562b0b064,pubsub_server_1,0.00,39.19,15.3
2018-01-25T21:55:12.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:12.000Z,e85562b0b064,pubsub_server_1,0.00,39.09,15.3
2018-01-25T21:55:14.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:14.000Z,e85562b0b064,pubsub_server_1,0.00,39.64,15.3
2018-01-25T21:55:16.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:16.000Z,e85562b0b064,pubsub_server_1,0.00,39.56,15.3
2018-01-25T21:55:18.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:18.000Z,e85562b0b064,pubsub_server_1,0.00,39.46,15.3
2018-01-25T21:55:20.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:20.000Z,e85562b0b064,pubsub_server_1,0.00,40.02,15.3
2018-01-25T21:55:22.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:22.000Z,e85562b0b064,pubsub_server_1,0.00,39.93,15.3
2018-01-25T21:55:24.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:24.000Z,e85562b0b064,pubsub_server_1,0.00,39.84,15.3
2018-01-25T21:55:26.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:26.000Z,e85562b0b064,pubsub_server_1,0.00,40.39,15.3
2018-01-25T21:55:28.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:28.000Z,e85562b0b064,pubsub_server_1,0.00,40.31,15.3
2018-01-25T21:55:30.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:30.000Z,e85562b0b064,pubsub_server_1,0.00,40.21,15.3
2018-01-25T21:55:32.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:32.000Z,e85562b0b064,pubsub_server_1,0.00,40.76,15.3
2018-01-25T21:55:34.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:34.000Z,e85562b0b064,pubsub_server_1,0.00,40.68,15.3
2018-01-25T21:55:36.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:36.000Z,e85562b0b064,pubsub_server_1,0.00,40.58,15.3
2018-01-25T21:55:38.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:38.000Z,e85562b0b064,pubsub_server_1,0.00,41.13,15.3
2018-01-25T21:55:40.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:40.000Z,e85562b0b064,pubsub_server_1,0.00,41.04,15.3
2018-01-25T21:55:42.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:42.000Z,e85562b0b064,pubsub_server_1,0.00,40.96,15.3
2018-01-25T21:55:44.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:44.000Z,e85562b0b064,pubsub_server_1,0.00,41.5,15.3
2018-01-25T21:55:46.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:46.000Z,e85562b0b064,pubsub_server_1,0.00,41.82,15.3
2018-01-25T21:55:48.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:48.000Z,e85562b0b064,pubsub_server_1,0.00,41.98,15.3
2018-01-25T21:55:50.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:50.000Z,e85562b0b064,pubsub_server_1,0.01,41.88,15.3
2018-01-25T21:55:52.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:52.000Z,e85562b0b064,pubsub_server_1,0.00,41.81,15.3
2018-01-25T21:55:54.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:54.000Z,e85562b0b064,pubsub_server_1,0.00,42.36,15.3
2018-01-25T21:55:56.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:56.000Z,e85562b0b064,pubsub_server_1,0.00,42.31,15.3
2018-01-25T21:55:58.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:55:58.000Z,e85562b0b064,pubsub_server_1,0.00,41.43,15.3
2018-01-25T21:56:00.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:00.000Z,e85562b0b064,pubsub_server_1,0.00,41.98,15.3
2018-01-25T21:56:02.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:02.000Z,e85562b0b064,pubsub_server_1,0.00,41.89,15.3
2018-01-25T21:56:04.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:04.000Z,e85562b0b064,pubsub_server_1,0.00,41.8,15.3
2018-01-25T21:56:06.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:06.000Z,e85562b0b064,pubsub_server_1,0.00,42.35,15.3
2018-01-25T21:56:08.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:08.000Z,e85562b0b064,pubsub_server_1,0.00,42.26,15.3
2018-01-25T21:56:10.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:10.000Z,e85562b0b064,pubsub_server_1,0.00,42.23,15.3
2018-01-25T21:56:12.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:12.000Z,e85562b0b064,pubsub_server_1,0.00,42.74,15.3
2018-01-25T21:56:14.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:14.000Z,e85562b0b064,pubsub_server_1,0.00,42.64,15.3
2018-01-25T21:56:16.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:16.000Z,e85562b0b064,pubsub_server_1,0.00,42.55,15.3
2018-01-25T21:56:18.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:18.000Z,e85562b0b064,pubsub_server_1,0.00,43.1,15.3
2018-01-25T21:56:20.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:20.000Z,e85562b0b064,pubsub_server_1,0.00,43.04,15.3
2018-01-25T21:56:22.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:22.000Z,e85562b0b064,pubsub_server_1,0.00,42.94,15.3
2018-01-25T21:56:24.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:24.000Z,e85562b0b064,pubsub_server_1,0.00,43.5,15.3
2018-01-25T21:56:26.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:26.000Z,e85562b0b064,pubsub_server_1,0.00,43.39,15.3
2018-01-25T21:56:28.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:28.000Z,e85562b0b064,pubsub_server_1,0.00,43.31,15.3
2018-01-25T21:56:30.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:30.000Z,e85562b0b064,pubsub_server_1,0.00,43.86,15.3
2018-01-25T21:56:32.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:32.000Z,e85562b0b064,pubsub_server_1,0.00,43.76,15.3
2018-01-25T21:56:34.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:34.000Z,e85562b0b064,pubsub_server_1,0.00,43.67,15.3
2018-01-25T21:56:36.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:36.000Z,e85562b0b064,pubsub_server_1,0.00,44.23,15.3
2018-01-25T21:56:38.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:38.000Z,e85562b0b064,pubsub_server_1,0.00,44.14,15.3
2018-01-25T21:56:40.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:40.000Z,e85562b0b064,pubsub_server_1,0.00,44.04,15.3
2018-01-25T21:56:42.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:42.000Z,e85562b0b064,pubsub_server_1,0.00,44.59,15.3
2018-01-25T21:56:44.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:44.000Z,e85562b0b064,pubsub_server_1,0.00,35.25,15.3
2018-01-25T21:56:46.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:46.000Z,e85562b0b064,pubsub_server_1,0.00,35.28,15.3
2018-01-25T21:56:48.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:48.000Z,e85562b0b064,pubsub_server_1,0.00,35,15.3
2018-01-25T21:56:50.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:50.000Z,e85562b0b064,pubsub_server_1,0.00,35.55,15.3
2018-01-25T21:56:52.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:52.000Z,e85562b0b064,pubsub_server_1,0.00,35.25,15.3
2018-01-25T21:56:54.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:54.000Z,e85562b0b064,pubsub_server_1,0.00,34.98,15.3
2018-01-25T21:56:56.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:56.000Z,e85562b0b064,pubsub_server_1,0.00,35.51,15.3
2018-01-25T21:56:58.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:56:58.000Z,e85562b0b064,pubsub_server_1,0.00,35.21,15.3
2018-01-25T21:57:00.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:00.000Z,e85562b0b064,pubsub_server_1,0.00,35.77,15.3
2018-01-25T21:57:02.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:02.000Z,e85562b0b064,pubsub_server_1,0.00,35.46,15.3
2018-01-25T21:57:04.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:04.000Z,e85562b0b064,pubsub_server_1,0.00,35.16,15.3
2018-01-25T21:57:06.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:06.000Z,e85562b0b064,pubsub_server_1,0.00,35.71,15.3
2018-01-25T21:57:08.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:08.000Z,e85562b0b064,pubsub_server_1,0.00,35.41,15.3
2018-01-25T21:57:10.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:10.000Z,e85562b0b064,pubsub_server_1,0.00,35.38,15.3
2018-01-25T21:57:12.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:12.000Z,e85562b0b064,pubsub_server_1,0.00,35.79,15.3
2018-01-25T21:57:14.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:14.000Z,e85562b0b064,pubsub_server_1,0.00,35.61,15.3
2018-01-25T21:57:16.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:16.000Z,e85562b0b064,pubsub_server_1,0.00,36.16,15.3
2018-01-25T21:57:18.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:18.000Z,e85562b0b064,pubsub_server_1,0.00,35.86,15.3
2018-01-25T21:57:20.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:20.000Z,e85562b0b064,pubsub_server_1,0.00,35.91,15.3
2018-01-25T21:57:22.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:22.000Z,e85562b0b064,pubsub_server_1,0.00,36.13,15.3
2018-01-25T21:57:24.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:24.000Z,e85562b0b064,pubsub_server_1,0.00,35.98,15.3
2018-01-25T21:57:26.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:26.000Z,e85562b0b064,pubsub_server_1,0.00,35.8,15.3
2018-01-25T21:57:28.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:28.000Z,e85562b0b064,pubsub_server_1,0.00,36.36,15.3
2018-01-25T21:57:30.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:30.000Z,e85562b0b064,pubsub_server_1,0.00,36.19,15.3
2018-01-25T21:57:32.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:32.000Z,e85562b0b064,pubsub_server_1,0.00,36.73,15.3
2018-01-25T21:57:34.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:34.000Z,e85562b0b064,pubsub_server_1,0.00,37.65,15.3
2018-01-25T21:57:36.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:36.000Z,e85562b0b064,pubsub_server_1,0.00,38.44,15.3
2018-01-25T21:57:38.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:38.000Z,e85562b0b064,pubsub_server_1,0.00,38.98,15.3
2018-01-25T21:57:40.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:40.000Z,e85562b0b064,pubsub_server_1,0.00,39.7,15.3
2018-01-25T21:57:42.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:42.000Z,e85562b0b064,pubsub_server_1,0.00,39.64,15.3
2018-01-25T21:57:44.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:44.000Z,e85562b0b064,pubsub_server_1,0.00,41.01,15.3
2018-01-25T21:57:46.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:46.000Z,e85562b0b064,pubsub_server_1,0.00,39.89,15.3
2018-01-25T21:57:48.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:48.000Z,e85562b0b064,pubsub_server_1,0.00,40.44,15.3
2018-01-25T21:57:50.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:50.000Z,e85562b0b064,pubsub_server_1,0.00,40.3,15.3
2018-01-25T21:57:52.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:52.000Z,e85562b0b064,pubsub_server_1,0.00,40.21,15.3
2018-01-25T21:57:54.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:54.000Z,e85562b0b064,pubsub_server_1,0.00,40.75,15.3
2018-01-25T21:57:56.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:56.000Z,e85562b0b064,pubsub_server_1,0.00,40.7,15.3
2018-01-25T21:57:58.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:57:58.000Z,e85562b0b064,pubsub_server_1,0.00,40.57,15.3
2018-01-25T21:58:00.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:00.000Z,e85562b0b064,pubsub_server_1,0.00,40.39,15.3
2018-01-25T21:58:02.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:02.000Z,e85562b0b064,pubsub_server_1,0.00,40.28,15.3
2018-01-25T21:58:04.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:04.000Z,e85562b0b064,pubsub_server_1,0.00,40.2,15.3
2018-01-25T21:58:06.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:06.000Z,e85562b0b064,pubsub_server_1,0.00,40.75,15.3
2018-01-25T21:58:08.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:08.000Z,e85562b0b064,pubsub_server_1,0.00,40.64,15.3
2018-01-25T21:58:10.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:10.000Z,e85562b0b064,pubsub_server_1,0.00,40.55,15.3
2018-01-25T21:58:12.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:12.000Z,e85562b0b064,pubsub_server_1,0.00,41.1,15.3
2018-01-25T21:58:14.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:14.000Z,e85562b0b064,pubsub_server_1,0.00,41.01,15.3
2018-01-25T21:58:16.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:16.000Z,e85562b0b064,pubsub_server_1,0.00,40.92,15.3
2018-01-25T21:58:18.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:18.000Z,e85562b0b064,pubsub_server_1,0.00,41.46,15.3
2018-01-25T21:58:20.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:20.000Z,e85562b0b064,pubsub_server_1,0.00,41.36,15.3
2018-01-25T21:58:22.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:22.000Z,e85562b0b064,pubsub_server_1,0.00,41.29,15.3
2018-01-25T21:58:24.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:24.000Z,e85562b0b064,pubsub_server_1,0.00,41.84,15.3
2018-01-25T21:58:26.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:26.000Z,e85562b0b064,pubsub_server_1,0.00,41.73,15.3
2018-01-25T21:58:28.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:28.000Z,e85562b0b064,pubsub_server_1,0.00,41.64,15.3
2018-01-25T21:58:30.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:30.000Z,e85562b0b064,pubsub_server_1,0.00,42.18,15.3
2018-01-25T21:58:32.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:32.000Z,e85562b0b064,pubsub_server_1,0.00,42.11,15.3
2018-01-25T21:58:34.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:34.000Z,e85562b0b064,pubsub_server_1,0.00,42,15.3
2018-01-25T21:58:36.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.758,15.3
2018-01-25T21:58:36.000Z,e85562b0b064,pubsub_server_1,0.00,42.7,15.3
