TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2018-01-25T21:59:55.000Z,35936e170cf7,pubsub_nginx_1,0.00,3.262,15.3
2018-01-25T21:59:55.000Z,e85562b0b064,pubsub_server_1,0.00,33.41,15.3
2018-01-25T21:59:57.000Z,35936e170cf7,pubsub_nginx_1,0.00,3.262,15.3
2018-01-25T21:59:57.000Z,e85562b0b064,pubsub_server_1,0.00,33.52,15.3
2018-01-25T21:59:59.000Z,35936e170cf7,pubsub_nginx_1,0.00,3.262,15.3
2018-01-25T21:59:59.000Z,e85562b0b064,pubsub_server_1,0.00,33.58,15.3
2018-01-25T22:00:01.000Z,35936e170cf7,pubsub_nginx_1,0.00,3.262,15.3
2018-01-25T22:00:01.000Z,e85562b0b064,pubsub_server_1,0.00,33.67,15.3
2018-01-25T22:00:03.000Z,35936e170cf7,pubsub_nginx_1,0.00,3.262,15.3
2018-01-25T22:00:03.000Z,e85562b0b064,pubsub_server_1,0.00,33.97,15.3
2018-01-25T22:00:05.000Z,35936e170cf7,pubsub_nginx_1,0.00,3.262,15.3
2018-01-25T22:00:05.000Z,e85562b0b064,pubsub_server_1,0.00,33.48,15.3
2018-01-25T22:00:07.000Z,35936e170cf7,pubsub_nginx_1,0.00,3.262,15.3
2018-01-25T22:00:07.000Z,e85562b0b064,pubsub_server_1,0.00,34.28,15.3
2018-01-25T22:00:09.000Z,35936e170cf7,pubsub_nginx_1,0.00,3.262,15.3
2018-01-25T22:00:09.000Z,e85562b0b064,pubsub_server_1,0.00,34.34,15.3
2018-01-25T22:00:11.000Z,35936e170cf7,pubsub_nginx_1,0.00,3.262,15.3
2018-01-25T22:00:11.000Z,e85562b0b064,pubsub_server_1,0.00,34.42,15.3
2018-01-25T22:00:13.000Z,35936e170cf7,pubsub_nginx_1,0.00,3.262,15.3
2018-01-25T22:00:13.000Z,e85562b0b064,pubsub_server_1,0.00,34.49,15.3
2018-01-25T22:00:15.000Z,35936e170cf7,pubsub_nginx_1,0.00,3.262,15.3
2018-01-25T22:00:15.000Z,e85562b0b064,pubsub_server_1,0.00,35.61,15.3
2018-01-25T22:00:17.000Z,35936e170cf7,pubsub_nginx_1,0.00,3.262,15.3
2018-01-25T22:00:17.000Z,e85562b0b064,pubsub_server_1,0.00,36.7,15.3
2018-01-25T22:00:19.000Z,35936e170cf7,pubsub_nginx_1,0.00,3.262,15.3
2018-01-25T22:00:19.000Z,e85562b0b064,pubsub_server_1,0.00,37.82,15.3
2018-01-25T22:00:21.000Z,35936e170cf7,pubsub_nginx_1,0.00,3.262,15.3
2018-01-25T22:00:21.000Z,e85562b0b064,pubsub_server_1,0.00,39.65,15.3
2018-01-25T22:00:23.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:23.000Z,e85562b0b064,pubsub_server_1,0.00,40.84,15.3
2018-01-25T22:00:25.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:25.000Z,e85562b0b064,pubsub_server_1,0.00,41.01,15.3
2018-01-25T22:00:27.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:27.000Z,e85562b0b064,pubsub_server_1,0.00,41.15,15.3
2018-01-25T22:00:29.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:29.000Z,e85562b0b064,pubsub_server_1,0.00,40.35,15.3
2018-01-25T22:00:31.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:31.000Z,e85562b0b064,pubsub_server_1,0.00,40.51,15.3
2018-01-25T22:00:33.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:33.000Z,e85562b0b064,pubsub_server_1,0.00,40.65,15.3
2018-01-25T22:00:35.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:35.000Z,e85562b0b064,pubsub_server_1,0.00,40.83,15.3
2018-01-25T22:00:37.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:37.000Z,e85562b0b064,pubsub_server_1,0.00,40.98,15.3
2018-01-25T22:00:39.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:39.000Z,e85562b0b064,pubsub_server_1,0.00,41.14,15.3
2018-01-25T22:00:41.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:41.000Z,e85562b0b064,pubsub_server_1,0.00,41.31,15.3
2018-01-25T22:00:43.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:43.000Z,e85562b0b064,pubsub_server_1,0.00,41.46,15.3
2018-01-25T22:00:45.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:45.000Z,e85562b0b064,pubsub_server_1,0.00,42.02,15.3
2018-01-25T22:00:47.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:47.000Z,e85562b0b064,pubsub_server_1,0.00,41.83,15.3
2018-01-25T22:00:49.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:49.000Z,e85562b0b064,pubsub_server_1,0.00,41.99,15.3
2018-01-25T22:00:51.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:51.000Z,e85562b0b064,pubsub_server_1,0.00,42.79,15.3
2018-01-25T22:00:53.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:53.000Z,e85562b0b064,pubsub_server_1,0.00,42.93,15.3
2018-01-25T22:00:55.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:55.000Z,e85562b0b064,pubsub_server_1,0.00,43.09,15.3
2018-01-25T22:00:57.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:57.000Z,e85562b0b064,pubsub_server_1,0.00,43.26,15.3
2018-01-25T22:00:59.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:00:59.000Z,e85562b0b064,pubsub_server_1,0.00,43.49,15.3
2018-01-25T22:01:01.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:01.000Z,e85562b0b064,pubsub_server_1,0.00,43.69,15.3
2018-01-25T22:01:03.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:03.000Z,e85562b0b064,pubsub_server_1,0.00,43.78,15.3
2018-01-25T22:01:05.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:05.000Z,e85562b0b064,pubsub_server_1,0.00,43.93,15.3
2018-01-25T22:01:07.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:07.000Z,e85562b0b064,pubsub_server_1,0.00,44.08,15.3
2018-01-25T22:01:09.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:09.000Z,e85562b0b064,pubsub_server_1,0.00,44.25,15.3
2018-01-25T22:01:11.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:11.000Z,e85562b0b064,pubsub_server_1,0.00,44.4,15.3
2018-01-25T22:01:13.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:13.000Z,e85562b0b064,pubsub_server_1,0.00,44.55,15.3
2018-01-25T22:01:15.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:15.000Z,e85562b0b064,pubsub_server_1,0.00,44.73,15.3
2018-01-25T22:01:17.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:17.000Z,e85562b0b064,pubsub_server_1,0.00,44.89,15.3
2018-01-25T22:01:19.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:19.000Z,e85562b0b064,pubsub_server_1,0.00,45.03,15.3
2018-01-25T22:01:21.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:21.000Z,e85562b0b064,pubsub_server_1,0.00,45.21,15.3
2018-01-25T22:01:23.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:23.000Z,e85562b0b064,pubsub_server_1,0.00,45.37,15.3
2018-01-25T22:01:25.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:25.000Z,e85562b0b064,pubsub_server_1,0.00,45.52,15.3
2018-01-25T22:01:27.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:27.000Z,e85562b0b064,pubsub_server_1,0.00,45.7,15.3
2018-01-25T22:01:29.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:29.000Z,e85562b0b064,pubsub_server_1,0.01,45.84,15.3
2018-01-25T22:01:31.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:31.000Z,e85562b0b064,pubsub_server_1,0.00,38.8,15.3
2018-01-25T22:01:33.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:33.000Z,e85562b0b064,pubsub_server_1,0.00,39.16,15.3
2018-01-25T22:01:35.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:35.000Z,e85562b0b064,pubsub_server_1,0.00,39.12,15.3
2018-01-25T22:01:37.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:37.000Z,e85562b0b064,pubsub_server_1,0.00,38.32,15.3
2018-01-25T22:01:39.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:39.000Z,e85562b0b064,pubsub_server_1,0.00,38.27,15.3
2018-01-25T22:01:41.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:41.000Z,e85562b0b064,pubsub_server_1,0.00,38.21,15.3
2018-01-25T22:01:43.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:43.000Z,e85562b0b064,pubsub_server_1,0.00,38.17,15.3
2018-01-25T22:01:45.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:45.000Z,e85562b0b064,pubsub_server_1,0.00,38.26,15.3
2018-01-25T22:01:47.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:47.000Z,e85562b0b064,pubsub_server_1,0.00,38.07,15.3
2018-01-25T22:01:49.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:49.000Z,e85562b0b064,pubsub_server_1,0.00,38.02,15.3
2018-01-25T22:01:51.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:51.000Z,e85562b0b064,pubsub_server_1,0.00,38.34,15.3
2018-01-25T22:01:53.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:53.000Z,e85562b0b064,pubsub_server_1,0.00,37.96,15.3
2018-01-25T22:01:55.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:55.000Z,e85562b0b064,pubsub_server_1,0.00,38.76,15.3
2018-01-25T22:01:57.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:57.000Z,e85562b0b064,pubsub_server_1,0.00,38.72,15.3
2018-01-25T22:01:59.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:01:59.000Z,e85562b0b064,pubsub_server_1,0.00,38.67,15.3
2018-01-25T22:02:01.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:01.000Z,e85562b0b064,pubsub_server_1,0.00,38.61,15.3
2018-01-25T22:02:03.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:03.000Z,e85562b0b064,pubsub_server_1,0.00,38.55,15.3
2018-01-25T22:02:05.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:05.000Z,e85562b0b064,pubsub_server_1,0.00,39.61,15.3
2018-01-25T22:02:07.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:07.000Z,e85562b0b064,pubsub_server_1,0.00,40.57,15.3
2018-01-25T22:02:09.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:09.000Z,e85562b0b064,pubsub_server_1,0.00,41.54,15.3
2018-01-25T22:02:11.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:11.000Z,e85562b0b064,pubsub_server_1,0.00,42.51,15.3
2018-01-25T22:02:13.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:13.000Z,e85562b0b064,pubsub_server_1,0.00,41.53,15.3
2018-01-25T22:02:15.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:15.000Z,e85562b0b064,pubsub_server_1,0.00,41.52,15.3
2018-01-25T22:02:17.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:17.000Z,e85562b0b064,pubsub_server_1,0.00,41.54,15.3
2018-01-25T22:02:19.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:19.000Z,e85562b0b064,pubsub_server_1,0.00,41.49,15.3
2018-01-25T22:02:21.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:21.000Z,e85562b0b064,pubsub_server_1,0.00,41.54,15.3
2018-01-25T22:02:23.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:23.000Z,e85562b0b064,pubsub_server_1,0.00,42.34,15.3
2018-01-25T22:02:25.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:25.000Z,e85562b0b064,pubsub_server_1,0.00,42.48,15.3
2018-01-25T22:02:27.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:27.000Z,e85562b0b064,pubsub_server_1,0.00,42.46,15.3
2018-01-25T22:02:29.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:29.000Z,e85562b0b064,pubsub_server_1,0.00,42.44,15.3
2018-01-25T22:02:31.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:31.000Z,e85562b0b064,pubsub_server_1,0.00,42.42,15.3
2018-01-25T22:02:33.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:33.000Z,e85562b0b064,pubsub_server_1,0.00,42.58,15.3
2018-01-25T22:02:35.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:35.000Z,e85562b0b064,pubsub_server_1,0.00,42.73,15.3
2018-01-25T22:02:37.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:37.000Z,e85562b0b064,pubsub_server_1,0.00,42.86,15.3
2018-01-25T22:02:39.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:39.000Z,e85562b0b064,pubsub_server_1,0.00,42.86,15.3
2018-01-25T22:02:41.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:41.000Z,e85562b0b064,pubsub_server_1,0.00,42.91,15.3
2018-01-25T22:02:43.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:43.000Z,e85562b0b064,pubsub_server_1,0.00,42.89,15.3
2018-01-25T22:02:45.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:45.000Z,e85562b0b064,pubsub_server_1,0.00,42.88,15.3
2018-01-25T22:02:47.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:47.000Z,e85562b0b064,pubsub_server_1,0.00,42.86,15.3
2018-01-25T22:02:49.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:49.000Z,e85562b0b064,pubsub_server_1,0.00,42.84,15.3
2018-01-25T22:02:51.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:51.000Z,e85562b0b064,pubsub_server_1,0.00,42.95,15.3
2018-01-25T22:02:53.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:53.000Z,e85562b0b064,pubsub_server_1,0.00,43.1,15.3
2018-01-25T22:02:55.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:55.000Z,e85562b0b064,pubsub_server_1,0.00,43.25,15.3
2018-01-25T22:02:57.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:57.000Z,e85562b0b064,pubsub_server_1,0.00,43.43,15.3
2018-01-25T22:02:59.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:02:59.000Z,e85562b0b064,pubsub_server_1,0.00,43.58,15.3
2018-01-25T22:03:01.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:01.000Z,e85562b0b064,pubsub_server_1,0.00,43.72,15.3
2018-01-25T22:03:03.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:03.000Z,e85562b0b064,pubsub_server_1,0.00,43.9,15.3
2018-01-25T22:03:05.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:05.000Z,e85562b0b064,pubsub_server_1,0.00,44.05,15.3
2018-01-25T22:03:07.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:07.000Z,e85562b0b064,pubsub_server_1,0.00,44.2,15.3
2018-01-25T22:03:09.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:09.000Z,e85562b0b064,pubsub_server_1,0.00,44.36,15.3
2018-01-25T22:03:11.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:11.000Z,e85562b0b064,pubsub_server_1,0.00,44.51,15.3
2018-01-25T22:03:13.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:13.000Z,e85562b0b064,pubsub_server_1,0.00,45.3,15.3
2018-01-25T22:03:15.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:15.000Z,e85562b0b064,pubsub_server_1,0.00,45.84,15.3
2018-01-25T22:03:17.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:17.000Z,e85562b0b064,pubsub_server_1,0.00,45.61,15.3
2018-01-25T22:03:19.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:19.000Z,e85562b0b064,pubsub_server_1,0.00,45.75,15.3
2018-01-25T22:03:21.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:21.000Z,e85562b0b064,pubsub_server_1,0.00,45.07,15.3
2018-01-25T22:03:23.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:23.000Z,e85562b0b064,pubsub_server_1,0.00,46.05,15.3
2018-01-25T22:03:25.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:25.000Z,e85562b0b064,pubsub_server_1,0.00,46.19,15.3
2018-01-25T22:03:27.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:27.000Z,e85562b0b064,pubsub_server_1,0.00,40.08,15.3
2018-01-25T22:03:29.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:29.000Z,e85562b0b064,pubsub_server_1,0.00,40.12,15.3
2018-01-25T22:03:31.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:31.000Z,e85562b0b064,pubsub_server_1,0.00,40.09,15.3
2018-01-25T22:03:33.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:33.000Z,e85562b0b064,pubsub_server_1,0.00,40.02,15.3
2018-01-25T22:03:35.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:35.000Z,e85562b0b064,pubsub_server_1,0.00,39.98,15.3
2018-01-25T22:03:37.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:37.000Z,e85562b0b064,pubsub_server_1,0.00,39.91,15.3
2018-01-25T22:03:39.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:39.000Z,e85562b0b064,pubsub_server_1,0.00,39.12,15.3
2018-01-25T22:03:41.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:41.000Z,e85562b0b064,pubsub_server_1,0.00,39.07,15.3
2018-01-25T22:03:43.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:43.000Z,e85562b0b064,pubsub_server_1,0.00,39.01,15.3
2018-01-25T22:03:45.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:45.000Z,e85562b0b064,pubsub_server_1,0.00,38.96,15.3
2018-01-25T22:03:47.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:47.000Z,e85562b0b064,pubsub_server_1,0.00,38.91,15.3
2018-01-25T22:03:49.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:49.000Z,e85562b0b064,pubsub_server_1,0.00,39.7,15.3
2018-01-25T22:03:51.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:51.000Z,e85562b0b064,pubsub_server_1,0.00,39.64,15.3
2018-01-25T22:03:53.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:53.000Z,e85562b0b064,pubsub_server_1,0.00,39.59,15.3
2018-01-25T22:03:55.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:55.000Z,e85562b0b064,pubsub_server_1,0.00,39.53,15.3
2018-01-25T22:03:57.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:57.000Z,e85562b0b064,pubsub_server_1,0.00,39.48,15.3
2018-01-25T22:03:59.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:03:59.000Z,e85562b0b064,pubsub_server_1,0.00,39.42,15.3
2018-01-25T22:04:01.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:01.000Z,e85562b0b064,pubsub_server_1,0.00,40.39,15.3
2018-01-25T22:04:03.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:03.000Z,e85562b0b064,pubsub_server_1,0.00,41.35,15.3
2018-01-25T22:04:05.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:05.000Z,e85562b0b064,pubsub_server_1,0.00,42.32,15.3
2018-01-25T22:04:07.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:07.000Z,e85562b0b064,pubsub_server_1,0.00,43.43,15.3
2018-01-25T22:04:09.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:09.000Z,e85562b0b064,pubsub_server_1,0.00,44.35,15.3
2018-01-25T22:04:11.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:11.000Z,e85562b0b064,pubsub_server_1,0.00,44.34,15.3
2018-01-25T22:04:13.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:13.000Z,e85562b0b064,pubsub_server_1,0.00,45.12,15.3
2018-01-25T22:04:15.000Z,35936e170cf7,pubsub_nginx_1,0.00,2.809,15.3
2018-01-25T22:04:15.000Z,e85562b0b064,pubsub_server_1,0.00,45.13,15.3
