TIMESTAMP,CONTAINER,NAME,CPU%,MEM USAGE (MiB),LIMIT (GiB)
2017-12-14T16:47:37.000Z,f2731daa75db,pubsub_nginx_1,0.00,3.219,15.31
2017-12-14T16:47:37.000Z,51d6618038e4,pubsub_server_1,0.00,33.41,15.31
2017-12-14T16:47:39.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:47:39.000Z,51d6618038e4,pubsub_server_1,1.29,31.94,15.31
2017-12-14T16:47:41.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:47:41.000Z,51d6618038e4,pubsub_server_1,0.00,32.15,15.31
2017-12-14T16:47:43.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:47:43.000Z,51d6618038e4,pubsub_server_1,0.00,32.28,15.31
2017-12-14T16:47:45.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:47:45.000Z,51d6618038e4,pubsub_server_1,0.00,32.46,15.31
2017-12-14T16:47:47.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:47:47.000Z,51d6618038e4,pubsub_server_1,0.00,32.73,15.31
2017-12-14T16:47:49.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:47:49.000Z,51d6618038e4,pubsub_server_1,0.00,32.82,15.31
2017-12-14T16:47:51.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:47:51.000Z,51d6618038e4,pubsub_server_1,0.00,32.19,15.31
2017-12-14T16:47:53.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:47:53.000Z,51d6618038e4,pubsub_server_1,0.00,32.64,15.31
2017-12-14T16:47:55.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:47:55.000Z,51d6618038e4,pubsub_server_1,0.00,32.74,15.31
2017-12-14T16:47:57.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:47:57.000Z,51d6618038e4,pubsub_server_1,0.00,32.92,15.31
2017-12-14T16:47:59.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:47:59.000Z,51d6618038e4,pubsub_server_1,0.00,33.1,15.31
2017-12-14T16:48:01.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:01.000Z,51d6618038e4,pubsub_server_1,0.00,32.61,15.31
2017-12-14T16:48:03.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:03.000Z,51d6618038e4,pubsub_server_1,0.00,32.79,15.31
2017-12-14T16:48:05.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:05.000Z,51d6618038e4,pubsub_server_1,0.00,32.96,15.31
2017-12-14T16:48:07.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:07.000Z,51d6618038e4,pubsub_server_1,0.00,33.13,15.31
2017-12-14T16:48:09.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:09.000Z,51d6618038e4,pubsub_server_1,0.00,33.32,15.31
2017-12-14T16:48:11.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:11.000Z,51d6618038e4,pubsub_server_1,0.00,33.5,15.31
2017-12-14T16:48:13.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:13.000Z,51d6618038e4,pubsub_server_1,0.00,32.96,15.31
2017-12-14T16:48:15.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:15.000Z,51d6618038e4,pubsub_server_1,0.00,33.14,15.31
2017-12-14T16:48:17.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:17.000Z,51d6618038e4,pubsub_server_1,0.00,33.31,15.31
2017-12-14T16:48:19.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:19.000Z,51d6618038e4,pubsub_server_1,0.00,33.5,15.31
2017-12-14T16:48:21.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:21.000Z,51d6618038e4,pubsub_server_1,0.00,33.68,15.31
2017-12-14T16:48:23.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:23.000Z,51d6618038e4,pubsub_server_1,0.00,33.14,15.31
2017-12-14T16:48:25.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:25.000Z,51d6618038e4,pubsub_server_1,0.00,33.32,15.31
2017-12-14T16:48:27.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:27.000Z,51d6618038e4,pubsub_server_1,0.00,33.51,15.31
2017-12-14T16:48:29.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:29.000Z,51d6618038e4,pubsub_server_1,0.00,33.69,15.31
2017-12-14T16:48:31.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:31.000Z,51d6618038e4,pubsub_server_1,0.00,33.87,15.31
2017-12-14T16:48:33.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:33.000Z,51d6618038e4,pubsub_server_1,0.00,33.4,15.31
2017-12-14T16:48:35.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:35.000Z,51d6618038e4,pubsub_server_1,0.00,33.51,15.31
2017-12-14T16:48:37.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:37.000Z,51d6618038e4,pubsub_server_1,0.00,33.69,15.31
2017-12-14T16:48:39.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:39.000Z,51d6618038e4,pubsub_server_1,0.00,33.87,15.31
2017-12-14T16:48:41.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:41.000Z,51d6618038e4,pubsub_server_1,0.00,34.04,15.31
2017-12-14T16:48:43.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:43.000Z,51d6618038e4,pubsub_server_1,0.01,34.22,15.31
2017-12-14T16:48:45.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:45.000Z,51d6618038e4,pubsub_server_1,0.00,33.67,15.31
2017-12-14T16:48:47.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:47.000Z,51d6618038e4,pubsub_server_1,0.00,33.86,15.31
2017-12-14T16:48:49.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:49.000Z,51d6618038e4,pubsub_server_1,0.00,34.03,15.31
2017-12-14T16:48:51.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:51.000Z,51d6618038e4,pubsub_server_1,0.00,34.21,15.31
2017-12-14T16:48:53.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:53.000Z,51d6618038e4,pubsub_server_1,0.00,33.63,15.31
2017-12-14T16:48:55.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:55.000Z,51d6618038e4,pubsub_server_1,0.00,33.1,15.31
2017-12-14T16:48:57.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:57.000Z,51d6618038e4,pubsub_server_1,0.00,33.28,15.31
2017-12-14T16:48:59.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:48:59.000Z,51d6618038e4,pubsub_server_1,0.00,33.45,15.31
2017-12-14T16:49:01.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:01.000Z,51d6618038e4,pubsub_server_1,0.00,33.63,15.31
2017-12-14T16:49:03.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:03.000Z,51d6618038e4,pubsub_server_1,0.00,33.81,15.31
2017-12-14T16:49:05.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:05.000Z,51d6618038e4,pubsub_server_1,0.00,33.27,15.31
2017-12-14T16:49:07.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:07.000Z,51d6618038e4,pubsub_server_1,0.00,33.54,15.31
2017-12-14T16:49:09.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:09.000Z,51d6618038e4,pubsub_server_1,0.00,33.71,15.31
2017-12-14T16:49:11.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:11.000Z,51d6618038e4,pubsub_server_1,0.00,33.8,15.31
2017-12-14T16:49:13.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:13.000Z,51d6618038e4,pubsub_server_1,0.00,33.98,15.31
2017-12-14T16:49:15.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:15.000Z,51d6618038e4,pubsub_server_1,0.00,34.22,15.31
2017-12-14T16:49:17.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:17.000Z,51d6618038e4,pubsub_server_1,0.00,33.68,15.31
2017-12-14T16:49:19.000Z,f2731daa75db,pubsub_nginx_1,0.01,2.773,15.31
2017-12-14T16:49:19.000Z,51d6618038e4,pubsub_server_1,0.00,33.86,15.31
2017-12-14T16:49:21.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:21.000Z,51d6618038e4,pubsub_server_1,0.00,34.12,15.31
2017-12-14T16:49:23.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:23.000Z,51d6618038e4,pubsub_server_1,0.00,34.37,15.31
2017-12-14T16:49:25.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:25.000Z,51d6618038e4,pubsub_server_1,0.00,34.46,15.31
2017-12-14T16:49:27.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:27.000Z,51d6618038e4,pubsub_server_1,0.00,34.02,15.31
2017-12-14T16:49:29.000Z,f2731daa75db,pubsub_nginx_1,0.01,2.773,15.31
2017-12-14T16:49:29.000Z,51d6618038e4,pubsub_server_1,0.00,34.12,15.31
2017-12-14T16:49:31.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:31.000Z,51d6618038e4,pubsub_server_1,0.00,34.3,15.31
2017-12-14T16:49:33.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:33.000Z,51d6618038e4,pubsub_server_1,0.00,34.47,15.31
2017-12-14T16:49:35.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:35.000Z,51d6618038e4,pubsub_server_1,0.00,34.65,15.31
2017-12-14T16:49:37.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:37.000Z,51d6618038e4,pubsub_server_1,0.00,34.12,15.31
2017-12-14T16:49:39.000Z,f2731daa75db,pubsub_nginx_1,0.01,2.773,15.31
2017-12-14T16:49:39.000Z,51d6618038e4,pubsub_server_1,0.00,34.44,15.31
2017-12-14T16:49:41.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:41.000Z,51d6618038e4,pubsub_server_1,0.00,34.49,15.31
2017-12-14T16:49:43.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:43.000Z,51d6618038e4,pubsub_server_1,0.00,34.77,15.31
2017-12-14T16:49:45.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:45.000Z,51d6618038e4,pubsub_server_1,0.00,34.84,15.31
2017-12-14T16:49:47.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:47.000Z,51d6618038e4,pubsub_server_1,0.00,34.3,15.31
2017-12-14T16:49:49.000Z,f2731daa75db,pubsub_nginx_1,0.01,2.773,15.31
2017-12-14T16:49:49.000Z,51d6618038e4,pubsub_server_1,0.00,34.48,15.31
2017-12-14T16:49:51.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:51.000Z,51d6618038e4,pubsub_server_1,0.00,34.65,15.31
2017-12-14T16:49:53.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:53.000Z,51d6618038e4,pubsub_server_1,0.00,34.82,15.31
2017-12-14T16:49:55.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:55.000Z,51d6618038e4,pubsub_server_1,0.00,35,15.31
2017-12-14T16:49:57.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:57.000Z,51d6618038e4,pubsub_server_1,0.00,35.18,15.31
2017-12-14T16:49:59.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:49:59.000Z,51d6618038e4,pubsub_server_1,0.00,34.66,15.31
2017-12-14T16:50:01.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:01.000Z,51d6618038e4,pubsub_server_1,0.00,34.83,15.31
2017-12-14T16:50:03.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:03.000Z,51d6618038e4,pubsub_server_1,0.00,35,15.31
2017-12-14T16:50:05.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:05.000Z,51d6618038e4,pubsub_server_1,0.00,35.18,15.31
2017-12-14T16:50:07.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:07.000Z,51d6618038e4,pubsub_server_1,0.00,35.36,15.31
2017-12-14T16:50:09.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:09.000Z,51d6618038e4,pubsub_server_1,0.00,34.82,15.31
2017-12-14T16:50:11.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:11.000Z,51d6618038e4,pubsub_server_1,0.00,35,15.31
2017-12-14T16:50:13.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:13.000Z,51d6618038e4,pubsub_server_1,0.00,35.18,15.31
2017-12-14T16:50:15.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:15.000Z,51d6618038e4,pubsub_server_1,0.00,35.35,15.31
2017-12-14T16:50:17.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:17.000Z,51d6618038e4,pubsub_server_1,0.00,35.52,15.31
2017-12-14T16:50:19.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:19.000Z,51d6618038e4,pubsub_server_1,0.00,36.02,15.31
2017-12-14T16:50:21.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:21.000Z,51d6618038e4,pubsub_server_1,0.00,36.2,15.31
2017-12-14T16:50:23.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:23.000Z,51d6618038e4,pubsub_server_1,0.00,36.38,15.31
2017-12-14T16:50:25.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:25.000Z,51d6618038e4,pubsub_server_1,0.00,36.55,15.31
2017-12-14T16:50:27.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:27.000Z,51d6618038e4,pubsub_server_1,0.00,36.72,15.31
2017-12-14T16:50:29.000Z,f2731daa75db,pubsub_nginx_1,0.01,2.773,15.31
2017-12-14T16:50:29.000Z,51d6618038e4,pubsub_server_1,0.00,36.89,15.31
2017-12-14T16:50:31.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:31.000Z,51d6618038e4,pubsub_server_1,0.00,37.42,15.31
2017-12-14T16:50:33.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:33.000Z,51d6618038e4,pubsub_server_1,0.00,37.6,15.31
2017-12-14T16:50:35.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:35.000Z,51d6618038e4,pubsub_server_1,0.00,37.77,15.31
2017-12-14T16:50:37.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:37.000Z,51d6618038e4,pubsub_server_1,0.00,37.12,15.31
2017-12-14T16:50:39.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:39.000Z,51d6618038e4,pubsub_server_1,0.00,38.11,15.31
2017-12-14T16:50:41.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:41.000Z,51d6618038e4,pubsub_server_1,0.00,38.76,15.31
2017-12-14T16:50:43.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:43.000Z,51d6618038e4,pubsub_server_1,0.00,38.94,15.31
2017-12-14T16:50:45.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:45.000Z,51d6618038e4,pubsub_server_1,0.00,39.11,15.31
2017-12-14T16:50:47.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:47.000Z,51d6618038e4,pubsub_server_1,0.00,39.28,15.31
2017-12-14T16:50:49.000Z,f2731daa75db,pubsub_nginx_1,0.01,2.773,15.31
2017-12-14T16:50:49.000Z,51d6618038e4,pubsub_server_1,0.00,39.46,15.31
2017-12-14T16:50:51.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:51.000Z,51d6618038e4,pubsub_server_1,0.00,40.01,15.31
2017-12-14T16:50:53.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:53.000Z,51d6618038e4,pubsub_server_1,0.00,40.18,15.31
2017-12-14T16:50:55.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:55.000Z,51d6618038e4,pubsub_server_1,0.00,39.62,15.31
2017-12-14T16:50:57.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:50:57.000Z,51d6618038e4,pubsub_server_1,0.00,39.8,15.31
2017-12-14T16:50:59.000Z,f2731daa75db,pubsub_nginx_1,0.01,2.773,15.31
2017-12-14T16:50:59.000Z,51d6618038e4,pubsub_server_1,0.00,39.97,15.31
2017-12-14T16:51:01.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:51:01.000Z,51d6618038e4,pubsub_server_1,0.00,40.61,15.31
2017-12-14T16:51:03.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:51:03.000Z,51d6618038e4,pubsub_server_1,0.00,40.69,15.31
2017-12-14T16:51:05.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:51:05.000Z,51d6618038e4,pubsub_server_1,0.00,40.86,15.31
2017-12-14T16:51:07.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:51:07.000Z,51d6618038e4,pubsub_server_1,0.00,41.04,15.31
2017-12-14T16:51:09.000Z,f2731daa75db,pubsub_nginx_1,0.01,2.773,15.31
2017-12-14T16:51:09.000Z,51d6618038e4,pubsub_server_1,0.00,41.21,15.31
2017-12-14T16:51:11.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:51:11.000Z,51d6618038e4,pubsub_server_1,0.00,40.77,15.31
2017-12-14T16:51:13.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:51:13.000Z,51d6618038e4,pubsub_server_1,0.00,40.94,15.31
2017-12-14T16:51:15.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:51:15.000Z,51d6618038e4,pubsub_server_1,0.00,41.12,15.31
2017-12-14T16:51:17.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:51:17.000Z,51d6618038e4,pubsub_server_1,0.00,41.29,15.31
2017-12-14T16:51:19.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:51:19.000Z,51d6618038e4,pubsub_server_1,0.00,41.46,15.31
2017-12-14T16:51:21.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:51:21.000Z,51d6618038e4,pubsub_server_1,0.10,39.04,15.31
2017-12-14T16:51:23.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:51:23.000Z,51d6618038e4,pubsub_server_1,0.00,39.21,15.31
2017-12-14T16:51:25.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:51:25.000Z,51d6618038e4,pubsub_server_1,0.15,39.39,15.31
2017-12-14T16:51:27.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:51:27.000Z,51d6618038e4,pubsub_server_1,0.00,39.57,15.31
2017-12-14T16:51:29.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:51:29.000Z,51d6618038e4,pubsub_server_1,0.12,39.73,15.31
2017-12-14T16:51:31.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
2017-12-14T16:51:31.000Z,51d6618038e4,pubsub_server_1,0.39,40.12,15.31
2017-12-14T16:51:33.000Z,f2731daa75db,pubsub_nginx_1,0.00,2.773,15.31
